VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
e17f42aa104040deae2ee3f3b1e85ed8,12408,【肉肉薔蒔】12/14  master  d?  !滑鼠墊,2024-12-14T11:29:22Z,https://www.twitch.tv/videos/2326459008,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cf52abd69b794d82cf40_aishakumo_41804800119_1734175757//thumb/thumb0-%{width}x%{height}.jpg
ea4c1a67c2e445ad8028768616ceb659,12393,如果我變成你現實的妹妹會長怎樣? #shorts #short,2024-12-11T12:07:35Z,https://www.youtube.com/watch?v=NASIhd4PkcE,https://i.ytimg.com/vi/NASIhd4PkcE/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12375,【深夜歌枠】在新的粉色大床上好好睡一覺🎤ふかふかのピンクベッドでおやすみ🌙初見歓迎🎤【浠Mizuki Karaoke】,2024-12-21T17:44:36Z,https://www.youtube.com/watch?v=szkuBDiRhmI,https://i.ytimg.com/vi/szkuBDiRhmI/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,12371,【煌Kirali】這是一個發呆台,2024-12-21T12:44:00Z,https://www.twitch.tv/videos/2332357513,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/fdc0054853efa2d8779e_kirali_neon_52733659277_1734785034//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,12350,臭貓草又在嚇小朋友？蛋蛋真ㄉ會這樣ㄇ？ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-30T09:00:16Z,https://www.youtube.com/watch?v=G0dx4meiK2w,https://i.ytimg.com/vi/G0dx4meiK2w/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12290,【我回來啦】㊗新居落成🎊跟大家聊聊最近旅遊和展示新家！ただいま！近況報告と新居お見せします！【浠Mizuki Free Talk】,2024-12-16T16:43:29Z,https://www.youtube.com/watch?v=zjGYHerPw8o,https://i.ytimg.com/vi/zjGYHerPw8o/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,12286,【煌Kirali】這是一個突然的歐趴派對,2024-12-30T12:27:08Z,https://www.twitch.tv/videos/2339738813,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/76e978bc41c108bdb436_kirali_neon_52818645133_1735561622//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,12282,【澪Rei】雷米溝轟~~!!! 閉眼玩恐怖遊戲 #vtuber #看這狸 #shorts,2024-12-18T12:35:50Z,https://www.youtube.com/watch?v=-9uP4d2POSE,https://i.ytimg.com/vi/-9uP4d2POSE/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12256,美國輪盤,2024-12-10T05:15:31Z,https://www.youtube.com/watch?v=o35tzLkULIQ,https://i.ytimg.com/vi/o35tzLkULIQ/mqdefault.jpg
6c872a4043b84e4493877a42af684d1d,12239,鋼鐵直男到超級大串風！！  #vtuber #台v精華  #銀河galaxy #台V #vtuberclip  #台灣vtuber #shorts,2024-12-21T09:00:02Z,https://www.youtube.com/watch?v=1j525TiSs44,https://i.ytimg.com/vi/1j525TiSs44/mqdefault.jpg
8d113670c4514e5bb28823a756385528,12194,【睡前故事ASMR】半夜的都市傳說朗誦…睡得著嗎？【怪談朗読/囁き怪談/怖い話】,2024-12-12T18:06:31Z,https://www.youtube.com/watch?v=LK6FvzyYHsU,https://i.ytimg.com/vi/LK6FvzyYHsU/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,12189,【原神】大佬來開秀82🎯▸什麼？5.2深淵膨脹啦！0金成本 × 全四星角色 × 四星武器 × 無納塔角色！12層滿星通關！片尾聖遺物&面板參考▹璐洛洛◃,2024-12-17T13:30:06Z,https://www.youtube.com/watch?v=cVSsNZ4UczM,https://i.ytimg.com/vi/cVSsNZ4UczM/mqdefault.jpg
60282d578bb747b8b232dba81168a5b6,12185,【人鬼師徒4】決賽前領地攻防戰!  | 冰霧Eisnebel,2024-12-11T16:40:38Z,https://www.youtube.com/watch?v=VcV9g9vgRL0,https://i.ytimg.com/vi/VcV9g9vgRL0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,12145,【少女前線2】新「腳」瑪綺朵開抽！一起看看新版本、新活動！✧ 真理果Marika,2024-12-28T13:36:24Z,https://www.youtube.com/watch?v=ZvMkjc7usAI,https://i.ytimg.com/vi/ZvMkjc7usAI/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,12118,又到了看庫庫台長知識時間ㄌ！芒果還有這ㄍ意思ㄛ？ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-27T09:00:17Z,https://www.youtube.com/watch?v=FC00B03a824,https://i.ytimg.com/vi/FC00B03a824/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,12061,【爆笑實況精華】北部粽被兄弟北部粽==｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-15T10:00:07Z,https://www.youtube.com/watch?v=7CYofR98SRc,https://i.ytimg.com/vi/7CYofR98SRc/mqdefault.jpg
82e63a8d4ae14beab89e13b43b35fce3,12055,【9500訂閱耐久ASMR】♡ASMR治癒放鬆♡掏耳、清潔、舒眠細語❤︎來我這釋放壓力吧。 ｜海綿清潔、解壓球、舒眠向【MiroLive🐾波奇卡德霍】,2024-12-17T19:12:53Z,https://www.youtube.com/watch?v=2Hhkz2SlAH0,https://i.ytimg.com/vi/2Hhkz2SlAH0/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,12049,【#聖誕禮物交換歌回🎁】第一棒柚直咪出動ヾ(•ω•`)o 好期待下一棒開箱我的禮物hehe【橙Yuzumi】,2024-12-28T09:42:18Z,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,https://i.ytimg.com/vi/Ggvc3Ai1aU0/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,12047,ㄋ看到ㄉ這行字是影片ㄉ標題 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-13T09:01:05Z,https://www.youtube.com/watch?v=yH1jaWxTDXk,https://i.ytimg.com/vi/yH1jaWxTDXk/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,12035,初次跟朋友漫威一下 ft. Biki 羽毛 清玉 鬼鬼 秀康｜汐Seki｜!週邊 !指令,2024-12-18T11:48:41Z,https://www.twitch.tv/videos/2329805726,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f9cf7eddfd2802288473_seki_meridian_41814925847_1734522513//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,12033,【歌回】週三晚上的輕輕柔柔哄睡歌回,2024-12-11T15:11:51Z,https://www.youtube.com/watch?v=mqBnGie8qZ4,https://i.ytimg.com/vi/mqBnGie8qZ4/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11998,【12/18】我考到駕照啦！來挑機車｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-18T13:44:38Z,https://www.twitch.tv/videos/2329858929,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f1324bfcc0975adb6d6f_kannazukilubee_41815414247_1734529471//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,11962,/ᐠ. ̫ .ᐟ\ 12/30 超級倒數 .ᐟ.ᐟ 挑戰新形象前每天都是不同服裝 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-30T09:25:41Z,https://www.twitch.tv/videos/2339673755,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d376dd47b7e1945bc64a_iitifox_41852701367_1735550733//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,11941,【祈Iruni】【心跳文學部】如果中風就改玩女鬼橋(我聽到音樂就要中風了),2025-01-04T13:29:34Z,https://www.twitch.tv/videos/2344050934,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/baed96a03bc7bad4fcb7_iruni_ianvs_41868438839_1735997368//thumb/thumb0-%{width}x%{height}.jpg
3f4650e05ceb41008bd16869780b7af1,11890,【貓咪大戰爭】從零開始的貓戰生活EP120 真傳三星推完了！所以今天來推四星吧！,2024-12-29T15:14:07Z,https://www.youtube.com/watch?v=1jCvvmO7ewY,https://i.ytimg.com/vi/1jCvvmO7ewY/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,11884,【以心傳心】漫夜Sleepless - 澪Rei( ft.響Hibiki、玥Itsuki、祈Iruni ),2024-12-10T10:00:18Z,https://www.youtube.com/watch?v=IAlp_YBIsMM,https://i.ytimg.com/vi/IAlp_YBIsMM/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11868,【聖誕歌枠】全新歌單！今年也有暖暖的聖誕歌陪伴大家🎄今年も一緒に過ごそう🎅初見歓迎🎤【浠Mizuki Karaoke】,2024-12-25T14:45:36Z,https://www.youtube.com/watch?v=7NUqp9pl6Sw,https://i.ytimg.com/vi/7NUqp9pl6Sw/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11865,【爆笑實況精華】讓隊友感受什麼叫瑪吉燒地獄｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2025-01-03T10:00:21Z,https://www.youtube.com/watch?v=NcRfMyGYMw8,https://i.ytimg.com/vi/NcRfMyGYMw8/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,11858,庫小朋友不會老ㄉ秘密？...是機油ㄇ? #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-01-06T09:00:42Z,https://www.youtube.com/watch?v=hz-XbONqARk,https://i.ytimg.com/vi/hz-XbONqARk/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11848,【歌回】只有一隻柯基的聖誕節好寂寞…願意跟我一起唱歌派對嗎？,2024-12-25T17:24:09Z,https://www.youtube.com/watch?v=RBWyaZjHLUc,https://i.ytimg.com/vi/RBWyaZjHLUc/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,11847,【#聖誕禮物交換歌回🎁】我超愛聖誕節但我很害怕交換禮物......究竟會收到什麼呢🥺｜澪Rei,2024-12-28T10:35:54Z,https://www.youtube.com/watch?v=_QmC1UTi3Xw,https://i.ytimg.com/vi/_QmC1UTi3Xw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11846,🔴【米遊日】崩鐵「忘歸人」代抽預約！卡池安排無從下手？常駐關卡打不過？『米家遊戲+鳴潮』全健檢&滷肉幫到你家 ▹璐洛洛◃,2024-12-22T20:07:01Z,https://www.youtube.com/watch?v=HLYZvj4GEfk,https://i.ytimg.com/vi/HLYZvj4GEfk/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,11841,【歌回】可愛歌回｜響Hibiki,2024-12-29T17:10:10Z,https://www.youtube.com/watch?v=4RP_aQot6ps,https://i.ytimg.com/vi/4RP_aQot6ps/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,11839,崩鐵無緣的男人全部蛋雕！景元才是我的真愛！ #杏仁ミル #vtuber #shorts,2024-12-13T10:30:15Z,https://www.youtube.com/watch?v=KD3C0IxZUwk,https://i.ytimg.com/vi/KD3C0IxZUwk/mqdefault.jpg
e150e350532b4327b26989dd43cd3bad,11817,差點被誤認為是弟弟的媳婦 !? #vtuber #vtubershorts #vtuberclip #台V #vtuber中文  | 艾比 . Rabi Ch,2024-12-17T10:00:18Z,https://www.youtube.com/watch?v=AHwXuASqvyo,https://i.ytimg.com/vi/AHwXuASqvyo/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,11808,✧茉茉𝕄𝕆𝕄𝕆✧對..沒錯我知道你比我更可愛⋆ʚ⭑ɞ⋆!dc,2025-01-04T11:45:08Z,https://www.twitch.tv/videos/2343997029,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e6202216222f0bb710f3_shiroganemomo_41868066519_1735991102//thumb/thumb0-%{width}x%{height}.jpg
ef67b676c0334ef182151f473469c1f1,11788,不可能吧！！！！！！！！！！！！ #vtuber #台v #尼皮雜耍中,2024-12-18T10:00:16Z,https://www.youtube.com/watch?v=Icl1RmgWIcE,https://i.ytimg.com/vi/Icl1RmgWIcE/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11787,【給我60秒系列】給我60秒讓殘月更好玩，主播送給各位的聖誕禮物｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-25T04:00:01Z,https://www.youtube.com/watch?v=42eJNsOLlyY,https://i.ytimg.com/vi/42eJNsOLlyY/mqdefault.jpg
6bf5f37da9e74d539963689b6b0256a5,11769,尼爾自動人形初體驗！觀眾只想看我自爆啊！ #vtuber #shorts #台v,2024-12-21T12:00:40Z,https://www.youtube.com/watch?v=XZs3VXxXu28,https://i.ytimg.com/vi/XZs3VXxXu28/mqdefault.jpg
7d66bf98da354f72baee891cdd91855b,11765,【珞總³】請挑戰看看全程不降低音量【賽特珞Cetro】 #vtuber #vtuberclips #台灣vtuber #shorts #精華 #台v #台v精華,2024-12-12T12:00:51Z,https://www.youtube.com/watch?v=bHmoOiUhpH8,https://i.ytimg.com/vi/bHmoOiUhpH8/mqdefault.jpg
e7e219a17a7644cd9d28a2ab871f5f7c,11738,惑星ループ  ReiRei  #台v #vtuber #veat,2024-12-24T11:05:19Z,https://www.youtube.com/watch?v=SmH43kX-dRg,https://i.ytimg.com/vi/SmH43kX-dRg/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11689,【台詞回】目標配音勢Vtuber！只要我不尷尬，尷尬的就是你們,2024-12-26T15:51:10Z,https://www.youtube.com/watch?v=us4aYeYhZQ0,https://i.ytimg.com/vi/us4aYeYhZQ0/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,11680,獅子丸大明神幫妮子免費升級大杯！【J群異星工廠】#杏仁ミル #京野妮子 #vtuber,2024-12-12T04:00:20Z,https://www.youtube.com/watch?v=Ziy5-pHiJ94,https://i.ytimg.com/vi/Ziy5-pHiJ94/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11650,🔵【崩壞：星穹鐵道】🚀６＋５『忘歸人』來我家！終於等到你，看直播競猜抽月卡❤️▹璐洛洛◃,2024-12-25T14:16:52Z,https://www.youtube.com/watch?v=2ePHUxvamUA,https://i.ytimg.com/vi/2ePHUxvamUA/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,11635,/ᐠ. ̫ .ᐟ\ 12/10 休閒刷刷台 ٩꒰ᐛ ( ᐖ ꒱۶ .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-10T10:32:15Z,https://www.twitch.tv/videos/2323097443,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0afd25903bf1714a9795_iitifox_41795021639_1733826729//thumb/thumb0-%{width}x%{height}.jpg
1a95bb88e451498ca3491b69af964588,11628,12/18 今天下班!  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-18T00:53:34Z,https://www.twitch.tv/videos/2329489387,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0872ce38e5f2f9366f5f_hsuanhsuandesu_41813433351_1734483207//thumb/thumb0-%{width}x%{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,11620,12/12【海戰旗12/20開抽！】調音完畢測試麥克風還會不會爆音!! @lusaminach,2024-12-12T10:36:11Z,https://www.twitch.tv/videos/2324760690,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f47d07d4e842982b189d_lusaminach_41799768647_1733999765//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,11614,健檢檢查ㄐㄐ很正常ㄅ?可不可以不要這麼大莖小怪 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-25T09:00:09Z,https://www.youtube.com/watch?v=8gxrOBVIXIs,https://i.ytimg.com/vi/8gxrOBVIXIs/mqdefault.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,11572,【朔Sakuro】8.多人海底毀屍滅跡 ft. B、E、M、O、宵、薯,2025-01-04T11:48:17Z,https://www.twitch.tv/videos/2343998283,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/69a13aa4eb4267e870ec_sakuro_moonlit_41868075191_1735991290//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,11571,【手作】我來做薑餅屋啦！🎄✨🎁｜澪Rei,2024-12-20T14:35:36Z,https://www.youtube.com/watch?v=h2d-RBRWmkw,https://i.ytimg.com/vi/h2d-RBRWmkw/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11554,【12/9】先工作然後懷舊遊戲｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-09T13:17:49Z,https://www.twitch.tv/videos/2322349936,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4a625f7bc909ca8c3547_kannazukilubee_41793184871_1733750264//thumb/thumb0-%{width}x%{height}.jpg
7e81a72484054a5c89f3826ebc8946be,11548,【加班台#2】第二天GOGO｜ @yuzukiririna,2025-01-02T13:42:55Z,https://www.twitch.tv/videos/2342248868,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/772cd48bb3765953b6fb_yuzukiririna_41862441527_1735825368//thumb/thumb0-%{width}x%{height}.jpg
be6c475c291d45a0a7349abdb70be20d,11478,【GTA5實況】第一時間玩破壞行動探員！2024年底大更新！GTAOnline,2024-12-10T16:12:27Z,https://www.youtube.com/watch?v=ce7583JcSC4,https://i.ytimg.com/vi/ce7583JcSC4/mqdefault.jpg
a9f6574e98f34b20a05269134930fb50,11468,【練習中文】來看台灣的廣告學中文～你有記得的廣告嗎？【訓練聽力】/茸茸鼠 /茸茸鼠,2024-12-10T14:51:22Z,https://www.youtube.com/watch?v=F0_zPOzqR6g,https://i.ytimg.com/vi/F0_zPOzqR6g/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,11434,【封面台】我自己做封面一定十分有料｜澪Rei,2024-12-09T14:18:47Z,https://www.youtube.com/watch?v=epNxntZXKeg,https://i.ytimg.com/vi/epNxntZXKeg/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,11426,【歌回】Imagine Dragon串燒｜響Hibiki,2024-12-08T16:45:06Z,https://www.youtube.com/watch?v=RfR_SGBMLWM,https://i.ytimg.com/vi/RfR_SGBMLWM/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,11384,【煌Kirali】聖誕夜一起過吧,2024-12-24T14:32:46Z,https://www.twitch.tv/videos/2334934141,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/c9a4084b4736aa68ee9b_kirali_neon_52762544813_1735050761//thumb/thumb0-%{width}x%{height}.jpg
c3945429509246f79c5f0a18594f696d,11375,🕊️ 12.21 ✦ 早餐台 | 紫勾勾衝刺 ♡  | 徵求幫掛台~ | ꔫ @rourou156  | !魔儲  !dc   .ᐟ Ft. ✦,2024-12-20T22:36:18Z,https://www.twitch.tv/videos/2331888038,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f89a435fced1a81cb0b7_rourou156_41822981063_1734734173//thumb/thumb0-%{width}x%{height}.jpg
b4a1791208fd4d85b7b08ee2bad0c236,11370,【#聖誕禮物交換歌回🎁】讓我們先來填寫今年的好寶寶名單🌼#singing  #瑪格麗特諾爾絲 #箱箱TheBox,2024-12-28T13:10:04Z,https://www.youtube.com/watch?v=_e57b4i1RX4,https://i.ytimg.com/vi/_e57b4i1RX4/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,11365,雪雪๐•ᴗ•๐ 12/24 平安夜 阿巴阿巴 @yukkkkiouo !自主訂閱支援,2024-12-24T11:58:40Z,https://www.twitch.tv/videos/2334859641,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e24fc572b212df77caa8_yukkkkiouo_41834164631_1735041513//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,11346,口糊小朋友強力譴責各種奇怪ㄉ簡稱! #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-16T09:00:43Z,https://www.youtube.com/watch?v=fYRH4iKM6DQ,https://i.ytimg.com/vi/fYRH4iKM6DQ/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,11346,【煌Kirali】病人陪伴台,2024-12-08T13:39:29Z,https://www.twitch.tv/videos/2321532582,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/021b3e8a38974ca78956_kirali_neon_52619516765_1733665164//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,11335,【早橙電台】おはよう🔅天氣變冷啦❄️大家要注意保暖Rヾ(•ω•`)o【橙Yuzumi】,2024-12-15T04:56:11Z,https://www.youtube.com/watch?v=9EiA_Ttn-_Y,https://i.ytimg.com/vi/9EiA_Ttn-_Y/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11331,未知未踏アルスハイル Piano ver.  / 浠Mizuki【Official Music Video】,2025-01-04T13:00:06Z,https://www.youtube.com/watch?v=ojshJ88t4Kg,https://i.ytimg.com/vi/ojshJ88t4Kg/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,11319,【#玩U戲】太太我喜歡妳！！香啊！聖誕節的人妻！｜ #悠白 #Ubye,2024-12-25T12:01:43Z,https://www.twitch.tv/videos/2335561385,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f4e3c30f1a5d07803a15_konyunubye_41837346759_1735128098//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,11315,【聖誕禮物交換歌回】到底會是禮物還是刑具，我不敢猜 #聖誕禮物交換歌回,2024-12-28T12:37:16Z,https://www.youtube.com/watch?v=E5F388OBrSo,https://i.ytimg.com/vi/E5F388OBrSo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11313,【天月麻雀】麻將洛龍PK賽，輸了就要脫一件!!!誰輸就是誰的🐶  ▹璐洛洛◃,2024-12-24T13:30:06Z,https://www.youtube.com/watch?v=xDXnuBmF8gM,https://i.ytimg.com/vi/xDXnuBmF8gM/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11309,【突發歌枠】雖然但是 這天氣不唱唱歌就醒不來💤歌わないとずっと眠い🎤初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #初見歓迎,2024-12-21T11:41:11Z,https://www.youtube.com/watch?v=rmb7un8T1z8,https://i.ytimg.com/vi/rmb7un8T1z8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,11281,【異世界極道傳說 GIRA】即將和活俠傳連動的超搞笑遊戲！劇情這樣寫真的沒問題？✧ 真理果Marika,2024-12-16T14:05:34Z,https://www.youtube.com/watch?v=GZZM9U0fC_8,https://i.ytimg.com/vi/GZZM9U0fC_8/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11272,Everything will be OK / 浠Mizuki & 半點Edrain【翻唱Cover】,2024-12-14T14:00:07Z,https://www.youtube.com/watch?v=UUvQLAjUGcU,https://i.ytimg.com/vi/UUvQLAjUGcU/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,11268,太陽出來囉～ !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-31T21:02:14Z,https://www.twitch.tv/videos/2340906854,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/92425e9e685e860c586a_reirei_neon_41857495607_1735678927//thumb/thumb0-%{width}x%{height}.jpg
626750f4e7a745619c171c44fb1efcc0,11251,DROPS 掉寶【永恆輪迴】12.24 開箱大福貓貓家聖誕禮物 ER GO GO 手機殼聯名 【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2024-12-24T11:39:02Z,https://www.twitch.tv/videos/2334851903,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/42104e7496f1feffa808_hosinoyasetsu_41834097607_1735040336//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,11197,【#聖誕禮物交換歌回】聖誕快樂！！我愛我的朋友們！我愛聖誕節！｜煌Kirali,2024-12-28T14:47:34Z,https://www.youtube.com/watch?v=XrgPLkF8zwQ,https://i.ytimg.com/vi/XrgPLkF8zwQ/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11170,【12/13】快樂打麻將｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-13T13:04:40Z,https://www.twitch.tv/videos/2325629452,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/56f46770b11f4d66331d_kannazukilubee_41802573047_1734095074//thumb/thumb0-%{width}x%{height}.jpg
8796ee6fb25b4b40a8ad9a188059951a,11166,蘿莉教師天藍朵朵來了  準備好乖乖上課了嗎,2024-12-15T12:00:06Z,https://www.youtube.com/watch?v=H8f14fCcBic,https://i.ytimg.com/vi/H8f14fCcBic/mqdefault.jpg
91919c2ad07a4db88e0b4cfbc1739940,11162,【ASMR / 3DIO FS XLR】#睡眠導入 | 全肯定女友 | #療癒 #囁き #舔耳 #耳かき  | 赤姬紅葉,2024-12-21T16:48:31Z,https://www.youtube.com/watch?v=FV5mBsxYjWQ,https://i.ytimg.com/vi/FV5mBsxYjWQ/mqdefault.jpg
03c018f2d3064da6ac4899bef1d600c5,11143,【玖玖巴🍶】意外的直男屬性？！ #vtuber #台v #玖玖巴不會看,2024-12-31T10:05:49Z,https://www.youtube.com/watch?v=P07j4US6z1s,https://i.ytimg.com/vi/P07j4US6z1s/mqdefault.jpg
920d34819cf944e99cf469f7552d535f,11121,【二週年特別企劃】β MAGIC！在值班室出現了意想不到的魔法 【厭世醫師阿萬】,2024-12-14T14:22:50Z,https://www.youtube.com/watch?v=ggP3xvIU2Hk,https://i.ytimg.com/vi/ggP3xvIU2Hk/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,11110,【01/04】安安!自主訂閱++!yt @moondogs_celestial,2025-01-04T12:01:38Z,https://www.twitch.tv/videos/2344004798,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/08b991ecdfa0c10dba1f_moondogs_celestial_41868122455_1735992090//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,11062,【FFK17行前說明會】都來聽！找我們玩之前一定要知道的參戰守則！ft.煌Kirali/玥Itsuki,2024-12-08T13:59:06Z,https://www.youtube.com/watch?v=bE5palet8VM,https://i.ytimg.com/vi/bE5palet8VM/mqdefault.jpg
